ReviewThanked,ProviderName,ReviewerNumReviews,ReviewHelpful,ReviewerAge,ReviewNumPic,ReviewerPoints,ReviewPicture,ReviewerNumHelpful,ReviewerLevelContrib,ProviderLocation,PointsRate,ReviewerName,ReviewURL,DateVisited,ReviewDate,ReviewText,ReviewType,ReviewerPhotos,ReviewerLocationState,ClassType,ReviewerLocationCity,ReviewerGender,ReviewMobile,ReviewerSince,ReviewTitle
0,The Studio Museum in Harlem,460,, 35-49 year old male ,0,68467,No,97,06,"144 W 125th St , New York City , NY 10027-4423",4,gboi77,https://www.tripadvisor.com//ShowUserReviews-g60763-d116230-r442949386-The_Studio_Museum_in_Harlem-New_York_City_New_York.html#REVIEWS,12/01/2016,12/08/16,"Small art museum that highlights the culture, history, and struggles of African-Americans. Loved the beautiful paintings and black-and-white photographs. Free admission every Sunday.",Solo,589,NA,Dance,Philippines,M,Yes,05/12,An hour is enough
0,The Studio Museum in Harlem,25,,NA,0,2515,No,10,04,"144 W 125th St , New York City , NY 10027-4423",2,Chana B,https://www.tripadvisor.com//ShowUserReviews-g60763-d116230-r423116098-The_Studio_Museum_in_Harlem-New_York_City_New_York.html#REVIEWS,09/01/2016,09/28/16,"Maybe I had high expectations about this museum so I felt so down when I visited. I was expecting something that would represent the history of art or just art in the black community or even Harlem but nope. It is very small and it is something that a neighborhood would put together. It does not have the level a NYC museum would have. I read about its outdoor area and when I saw it I was more disappointed. There were a few of chairs and the ""outdoor area"" was the side of the building surrounded by the neighboring buildings. They have a ""suggested ticket"" price of $7 but the place is worth maybe $2.",Solo,,Texas,Dance,Houston,NA,No,09/15,Poor
0,The Studio Museum in Harlem,192,,NA,0,33038,No,48,06,"144 W 125th St , New York City , NY 10027-4423",4,Philiph S,https://www.tripadvisor.com//ShowUserReviews-g60763-d116230-r402557468-The_Studio_Museum_in_Harlem-New_York_City_New_York.html#REVIEWS,08/01/2016,08/07/16,Small and interesting cultural exhibition of black artists makes this a perfect outing from the downtown Manhatten. Apollo teatre nearby. In the vibriant Harlem. Also great shopping nearby with both the GAP and Banana Republic outlet stores.,Solo,332,Germany,Dance,Leipzig,NA,Yes,08/10,See a less touristic side of NYC
0,The Studio Museum in Harlem,41,, Female ,0,6590,No,15,05,"144 W 125th St , New York City , NY 10027-4423",3,NoBatteriesRequired,https://www.tripadvisor.com//ShowUserReviews-g60763-d116230-r401911637-The_Studio_Museum_in_Harlem-New_York_City_New_York.html#REVIEWS,07/01/2016,08/05/16,"I arrived for a visit on a Tuesday. The Studio was closed, unfortunately. It's open from Thursday through to Sunday, but they are brilliant in pointing you towards the other attractions in the area. If you arrive on a day that they are open. Definitely pop in. They are worth the visit. As I'm still in the USA, I'm still going to try and visit.",Solo,66,NA,Dance,,F,No,04/09,Check their Opening times Online Before Embarking on your Journey
0,Museum Mile,792,, 35-49 year old male ,0,80779,No,184,06,"Fifth Avenue From 82nd to 105th Streets , New York City , NY",5,Rehsinup19,https://www.tripadvisor.com//ShowUserReviews-g60763-d271400-r451596596-Museum_Mile-New_York_City_New_York.html#REVIEWS,11/01/2016,01/12/17,This is fun to visit and there is a lot to see. The exterior of the buildings are stunning and the museums are even more amazing inside.,Couples,39,Washington,Dance,Kent,M,No,10/13,Great place to visit
0,Museum Mile,102,,NA,0,18211,No,56,06,"Fifth Avenue From 82nd to 105th Streets , New York City , NY",5,Michael W,https://www.tripadvisor.com//ShowUserReviews-g60763-d271400-r382048990-Museum_Mile-New_York_City_New_York.html#REVIEWS,06/01/2016,06/12/16,"Many come to Fifth Avenue to buy, but they should also come to see, because Fifth Avenue has a collection of the world’s best museums within an easy walk. The jewel of Fifth Avenue’s “Museum Mile” is The Metropolitan Museum of Art—“The Met”—perhaps the greatest art museum in the world, where art is displayed beautifully. From impressionist paintings, computer art to medieval suits of armor and to Chinese and Japanese silk and jade, The Met has an unrivaled collection that is accessible to all, often with audio guides in several languages. It is an especially great way to spend two to six hours on a hot or rainy day, and it has several good places to eat and rest. Suggested admission fee is $25 per adult, but you can pay less, and there are some other ways to enjoy lower rates (see below) Currently the Met is showing a great exhibit on clothing—Manus X Machina: Fashion in the Age of Technology: fantastic clothing made by hand and by machine. The exhibit is at The Met Fifth Avenue at 1000 Fifth Avenue at 82nd to 84th street. Ten blocks away at The Jewish Museum at 93rd street, there is a great exhibit on fashion designer Isaac Mizrahi, his clothes and his impact on the fashion industry. The exhibit also includes several great film clips of Mizrahi. The Jewish Museum has a nice downstairs fish-oriented kosher deli for a good bite and drink. In between the Met and The Jewish Museum is the Guggenheim Museum on 88th Street and Fifth, which has some great modern art exhibits such as the works of Kandinsky. Nearby is the Cooper Hewitt Museum of Design which has a $16 on-line ticket price (or 18 in person) or $10 if you are 62 years or older. Under 18 years old is for free, and students above 18 pay seven dollars. The Cooper-Hewitt Museum has a nice café garden. For those who want to investigate these and some of the other museums in great depth, here is a quick summary of some of them: • El Museo del Barrio at 104th Street • Museum of the City of New York at 103rd Street • Jewish Museum at 92nd Street • Cooper-Hewitt National Museum of Design at 91st Street • National Academy Museum and School of Fine Arts at 89th Street • Solomon R. Guggenheim Museum at 88th Street • Metropolitan Museum of Art from 82nd to 86th Streets • Goethe House German Cultural Center at 82nd Street • Neue Gallery at 86th Street has a great collection of German-Austrian art, and it has a charming cafe, but admission is expensive and the waiting lines can be killers. Saving money on Museum Mile is always relevant. Check out the various NY Pass and City Pass packages that offer discounts. The problem with them is that you get a one-time only shot at a museum, and with the Met, in particular, that is a shame, because the Met has a huge series of collect. For couples and families, one can spend great and pleasurable time at the heart of Museum Mile from 80th street to 93rd Street",Couples,263,Israel,Dance,Jerusalem,NA,No,06/15,Museum MIle--Fashion on Fifth Avenue: Jewish Museum to the Metropolitan
2,Museum Mile,1327,2, 35-49 year old ,0,164566,No,1266,06,"Fifth Avenue From 82nd to 105th Streets , New York City , NY",5,Belgo96,https://www.tripadvisor.com//ShowUserReviews-g60763-d271400-r370266458-Museum_Mile-New_York_City_New_York.html#REVIEWS,04/01/2016,05/04/16,"All the museums along the Museum Mile on the Upper East Side have addresses in Fifth Avenue but they are situated roughly between 82nd St and 110 Streets (depending on which museums interest you). There are so many world class institutions here including; the Cooper Hewitt Design Museum, now reopened after being closed for years, the Guggenheim, the fabulous Neue Gallery, the Jewish Museum and of course the magnificent Metropolitan Museum of Art. The walk along the side of Central Park is very pleasant and a great way to stroll between the museums of your choice. If you are looking for a dining spot during your visit to Museum Mile, the renowned Russ and Daughters who have a very famous cafe in the Lower East Side have now opened a cafe in the basement of the Jewish Museum.",Couples,993,NA,Dance,Australia,NA,No,05/08,An outstanding collection of museums
0,Museum Mile,1337,, 35-49 year old male ,0,447897,No,682,06,"Fifth Avenue From 82nd to 105th Streets , New York City , NY",5,Daniel A,https://www.tripadvisor.com//ShowUserReviews-g60763-d271400-r338788490-Museum_Mile-New_York_City_New_York.html#REVIEWS,12/01/2015,01/09/16,"From the subway stop all the way to Museum Mile, it’s one breathtaking look after another. This place is incredible. It will take you several days to visit all the fabulous museums thoroughly. Such a beautiful stretch of land so manicured and taken care of, walking here is pure joy. The warm weather in the middle of Christmas was a pleasant surprise too. If you have a chance, come down and take a look and enjoy the scenery.",Couples,9576,China,Dance,Beijing,M,No,10/14,A great walk
3,Museum Mile,5309,3, 35-49 year old male ,0,2907285,No,11246,06,"Fifth Avenue From 82nd to 105th Streets , New York City , NY",4,BradJill,https://www.tripadvisor.com//ShowUserReviews-g60763-d271400-r254617071-Museum_Mile-New_York_City_New_York.html#REVIEWS,12/01/2014,02/16/15,"The Museum Mile is a stretch of 5th Avenue between 82nd and 105th street on the east side of Central Park, where you can find some of the cities top museums. Museum Mile members include: The Metropolitan Museum of Art - MET (82nd St.) Goethe-Institut (83rd St.) Neue Galerie (86th St.) Guggenheim Museum (88th St.) National Academy Museum and School of Fine Arts (89th) Cooper-Hewitt, National Design Museum (91st St.) The Jewish Museum (92nd St.) Museum of the City of New York (103rd St.) El Museo del Barrio (105th St.) Museum for African Art (110th St.) Of the inclusions of the Museum Mile, the MET is the most important and the first among the collection to consider if you are making time for museums during your time in the city. The rest fit much more into various speciality museum categories that will be of particular interest to some but less to others. Best to research along with other museums around the city to determine which are best fit to meet your sightseeing interests.",Couples,60307,China,Dance,Hong Kong,M,No,06/09,Museum Mile - Some of NYC's top museums located here
0,Museum Mile,417,,NA,0,59732,No,62,06,"Fifth Avenue From 82nd to 105th Streets , New York City , NY",5,Neta_Avivi,https://www.tripadvisor.com//ShowUserReviews-g60763-d271400-r434753401-Museum_Mile-New_York_City_New_York.html#REVIEWS,04/01/2016,11/05/16,"Beautiful walk on 5th Avenue just outside Central Park. I enjoy this walk in any weather since the park is beautiful during all seasons. Starting on 82nd street begins a stretch of museums so you can incorporate an interesting museum visit into your walk. Based on your interest you can visit the Metropolitan Museum of Art (on 82nd), the Guggenheim (on 88th), the Jewish Museum (92nd) or any of the other museums - up to 104th street. Every June you can enjoy the special Museum Mile Festival, when 5th Avenue is closed to traffic and the avenue is filled with entertainers and musicians.",Solo,538,Israel,Dance,Tel Aviv,NA,No,02/14,Museums & Wonderful Walk
0,Museum Mile,104,,NA,0,26131,No,36,06,"Fifth Avenue From 82nd to 105th Streets , New York City , NY",5,Elisabeth B,https://www.tripadvisor.com//ShowUserReviews-g60763-d271400-r430598973-Museum_Mile-New_York_City_New_York.html#REVIEWS,10/01/2016,10/22/16,"There are many worthwhile cultural attractions on the well known Museum Mile on or near Fifth Avenue. However, in order not to overload the senses I decided to only investigate half a museum mile, beginning with the Guggenheim on 89th St. and Fifth Avenue; if open, stop in at the Neue Galerie on 86th St. and Fifth, and perhaps even have a hot chocolate with Schlag at the Cafe Sabarsky; then cross over to Madison Avenue, heading south to the MetBreuer on 75th and Madison Avenue, proceed south to the Asia Society Museum at 70th and Park Avenue. By then it might be time for a late lunch in the bright Garden Court Cafe at the Asia Society Museum. Just crossing two avenues west, the stately Frick at 70th and Fifth never disappoints, and a couple of long blocks north is the Metropolitan Museum, now THEMET, with its great variety of exhibits, shops, dining opportunities and more, that speak to every creative age of mankind. At the Guggenheim the minimalist artist Agnes Martin retrospective (to January 11, 2017) fascinates, making its last stop here after an extended European and America tour. Sadly, the Neue Gallerie was closed on the day of my visit, but the METBREUER, the former Whitney now affiliated with THEMET, complemented the minimalist art at the Guggenheim with a stunningly installed Diane Arbus photography exhibit and a thoughtful review of Paul Klee (1879-1940), a member of the influential Bauhaus of the 1920s in Germany and a multi-faceted artist in his own right. The Asia Society Museum features the Chinese-French artist Zao Wou-Ki (1920-2013) (to January 8, 2017) and his dazzling colors in oil paintings and works on paper. And, indeed, the stately Frick and the humongously diverse METMUSEUM never disappoint in their attention to artistic tradition at the Frick, and, in the case of the MET, to balancing its permanent collections in permanent galleries with current exhibitions such as the drawings of Fragonard (to January 8, 2017), paintings by Max Beckman (to February 20, 2017), to Jerusalem 1000-1400, Every People Under Heaven (to January 8, 2017), and many more. Tired in body and spirit I decided that half-a-museum-mile is more than enough for one day.",Solo,523,Pennsylvania,Dance,Philadelphia,NA,No,06/15,Half a Museum Mile
