ReviewThanked,ProviderName,ReviewerNumReviews,ReviewHelpful,ReviewerAge,ReviewNumPic,ReviewerPoints,ReviewPicture,ReviewerNumHelpful,ReviewerLevelContrib,ProviderLocation,PointsRate,ReviewerName,ReviewURL,DateVisited,ReviewDate,ReviewText,ReviewType,ReviewerPhotos,ReviewerLocationState,ClassType,ReviewerLocationCity,ReviewerGender,ReviewMobile,ReviewerSince,ReviewTitle
0,Chinese American Museum,1036,, 50-64 year old male ,0,127540,No,430,06,"425 N Los Angeles St , Los Angeles , CA 90012-2939",5,SanMo,https://www.tripadvisor.com//ShowUserReviews-g32655-d5962316-r269406719-Chinese_American_Museum-Los_Angeles_California.html#REVIEWS,05/01/2015,05/01/15,"Small but way cool One of my favorites cause of the history and story legal of oppression Free with a suggested donation Can do it in 30 min or less Next to Olvera street, nearby Union Station and it's only a short walk to China Town This is actually near the location of the original China town in LA. Decisions to make- 2 minute walk for taquitos or 7 minute walk for chinese food I really liked this museum as it told the struggle of Chinese immigrants Gold rush & railroads and agriculture & architecture, LA culture and society I really liked this museum as it told the story of racism and ignorance against Chinese in California. Laws discriminating were not that long ago. We need to remember! Doesn't take long as it's so good to blend fun with education. Come to this museum-learn our Los Angeles history!",Solo,755,California,Dance,Malibu,M,No,03/07,Small but way cool
0,Chinese American Museum,117,, 50-64 year old male ,0,17616,No,66,06,"425 N Los Angeles St , Los Angeles , CA 90012-2939",5,BZT,https://www.tripadvisor.com//ShowUserReviews-g32655-d5962316-r249498863-Chinese_American_Museum-Los_Angeles_California.html#REVIEWS,01/01/2015,01/15/15,"Contains exhibits and video testimonials and snippets documenting Los Angeles Chinese community history over two centuries. People stories, vignettes of buildings and communities, businesses and anchors. The power of still photography, mounted on the wall, with descriptions to educate and communicate the diaspora of China that the entire globe has seen",Solo,187,New York,Dance,Pittsford,M,No,04/06,"Gem of a museum, intimate, manageable scale, but worthwhile"
0,Chinese American Museum,110,, 35-49 year old ,0,26960,No,50,06,"425 N Los Angeles St , Los Angeles , CA 90012-2939",4,LouC151,https://www.tripadvisor.com//ShowUserReviews-g32655-d5962316-r246275904-Chinese_American_Museum-Los_Angeles_California.html#REVIEWS,01/01/2014,12/28/14,I was visiting this place while killing time waiting for my Amtrak bus at nearby Union Station. I was pleasantly surprised- it has a small and yet interesting exhibition on the history of Chinese-Americans from both the national and local perspectives. It was time well spent. Admission is technically free but a donation (sliding scale) is suggested. It also allows visitors access to slightly cleaner restroom facilities compared to the crowded Union Station.,Solo,498,Canada,Dance,Toronto,NA,No,03/13,Time well spent
2,Los Angeles Police Museum,100,2,NA,0,10835,No,25,06,"6045 York Boulevard , Los Angeles , CA 90042",4,Hugh J,https://www.tripadvisor.com//ShowUserReviews-g32655-d3442954-r375966079-Los_Angeles_Police_Museum-Los_Angeles_California.html#REVIEWS,05/01/2016,05/23/16,Went today with my partner to look at this wonderful retired police building. The exhibits are fascinating with lots of information and the collection of vehicles and helicopter is enough to make any adult feel like a kid again.,Couples,27,NA,Dance,,NA,Yes,07/15,Fascinating Museum
0,Los Angeles Police Museum,139,, 50-64 year old male ,0,14285,No,65,06,"6045 York Boulevard , Los Angeles , CA 90042",4,HunkyJoe,https://www.tripadvisor.com//ShowUserReviews-g32655-d3442954-r189938589-Los_Angeles_Police_Museum-Los_Angeles_California.html#REVIEWS,09/01/2013,01/06/14,"We visited the museum while on a road trip of the southwest and west coast. My wife and I are both retired police officers, and have visited a few other police museums over the years. The museum is located in an old police station. Many of the displays are photographs, but there were nice displays of uniforms and equipment, including weapons. There were 3 main exhibits; Patty Hearst, The Onion Field police officer murder, and the North Hollywood bank shootout. A lot behind the museum held old police vehicles and a helicopter. There were also a few cars from the bank shootout. The only criticism I have is that the labeling on the exhibits could be better, as many were typewritten cards or yellowing pieces of paper. These could be updated very nice with today,s computers and printers. We visited on a very hot day, and the museum has no AC, so it was really hot, especially on the upper floors. Overall though a very nice museum, with a lot of potential.",Couples,9,Florida,Dance,Daytona Beach,M,No,01/09,An interesting museum especially law enforcement officers
2,Los Angeles Police Museum,83,2,NA,0,8383,No,38,05,"6045 York Boulevard , Los Angeles , CA 90042",3,nabman11,https://www.tripadvisor.com//ShowUserReviews-g32655-d3442954-r182589031-Los_Angeles_Police_Museum-Los_Angeles_California.html#REVIEWS,09/01/2013,10/27/13,"We've been to L.A. many times and were looking for something different to visit. Saw this museum on trip advisor and decided to try it. It was easy to find and there was free parking right next door. They had photos and exhibits tracing the history of the L.A. police department. Displays of uniforms,badges,guns,etc form different eras. Also, outside several old vehicles and even aircraft. A police car riddled with bullets from the infamous shootout with the bank robbers that was on live T.V. several years ago. Since this was an actual polkice station, there are actual cells. There are major exhibits for the SLA shootouts ( Patty Hearst), the Onion filed,and the Big bank robbery and shootout. This is worthwhile to visit.",Couples,,Florida,Dance,Port Saint Lucie,NA,No,01/10,"Better than expected, worth as visit"
0,Los Angeles Police Museum,133,,NA,0,13428,No,38,06,"6045 York Boulevard , Los Angeles , CA 90042",4,Donald K,https://www.tripadvisor.com//ShowUserReviews-g32655-d3442954-r437565499-Los_Angeles_Police_Museum-Los_Angeles_California.html#REVIEWS,11/01/2016,11/15/16,"I have an interest in law enforcement so this place was on my agenda for my recent trip to LA. The old police building it is housed in is interesting. There were displays on all the major incidents in LA Police History including The Onion Field, North Hollywood Shootout and three room of exhibits on the SLA and Patty Hearst. Outside in the back they have the actual suspect car and a squad car from the North Hollywood Shootout full of bullet holes, along with several other police vehicles. I spent about two hours here but if you don't have as much interest in law enforcement you will probably be here for an hour or so. It was worth the time and drive I made to get here.",Solo,3,Nevada,Dance,Las Vegas,NA,No,09/14,Worth the Stop-Pretty Interesting
1,Los Angeles Police Museum,151,1,NA,0,15832,No,37,06,"6045 York Boulevard , Los Angeles , CA 90042",3,Cubecritter,https://www.tripadvisor.com//ShowUserReviews-g32655-d3442954-r342289731-Los_Angeles_Police_Museum-Los_Angeles_California.html#REVIEWS,01/01/2016,01/24/16,Heavy on actual crime scene photos and items seized from them but not so heavy on background information. The entire time I was there I kept thinking I need to look this up on wiki to get more information e.g. personal relationships amongst Symbionese LIberation Army people for insight into why they did what they did. Wanted to crack cruiser hood to see bullet damage to engine block but not allowed - but no sign saying yes or no about this.,Solo,,NA,Dance,San Francisco,NA,No,01/07,Not bad but needs more
0,Los Angeles Police Museum,381,, 50-64 year old male ,0,38607,No,147,06,"6045 York Boulevard , Los Angeles , CA 90042",4,TennisBum P,https://www.tripadvisor.com//ShowUserReviews-g32655-d3442954-r283751148-Los_Angeles_Police_Museum-Los_Angeles_California.html#REVIEWS,06/01/2015,06/28/15,"There's a nice audio tour with the museum which is appreciated and worth working through. I liked the museum but then I was raised on Adam 12 and Emergency, and I know of the SLA shootout, Onion Field, and Northridge shootout which are three featured exhibits. Seeing an actual shop (squad car) from the Northridge shootout full of bullet holes was eerie. If you have an interest in the LAPD, then you'll find the museum interesting as I did.",Solo,12,California,Dance,Aptos,M,No,06/14,"Enjoyed the museum, but may not connect as well for everyone"
1,Los Angeles Police Museum,57,1, 50-64 year old male ,0,5834,No,19,05,"6045 York Boulevard , Los Angeles , CA 90042",4,206driver,https://www.tripadvisor.com//ShowUserReviews-g32655-d3442954-r260791641-Los_Angeles_Police_Museum-Los_Angeles_California.html#REVIEWS,02/01/2015,03/20/15,"Located in a former LAPD police precinct, this museum has two floors of exhibits and a rear parking area with several police vehicles and a retired LAPD Bell Jetranger helicopter you can sit in for photo ops. The exhibits include items, photos and weapons from major LAPD investigations including the SLA (remember Patty Hearst?), the onion field murder (made famous by the Joseph Wambaugh book) and an excellent exhibit detailing the North Hollywood Bank shootout which injured multiple officers. Parked in the outside lot are three vehicles from this incident with bullet holes. As the building was once a working police station, visitors can explore the front desk, and jail cells which once held suspects. Other exhibits show the evolution of handcuff technology, uniforms worn over the years by the department, badges, the role of reserve officers. The museum appears to be a work in progress (rooms closed with other items in storage) with possible additional exhibits forthcoming so it will be interesting to see what is added in the future. I admire the effort, apparently by volunteers, that has gone into this museum, as the LAPD is one of the largest police forces with a long history which needs to be shared. Couple that with the department frequently being featured in the TV and movie industry and this attraction needs to be on your must see list. I would estimate that 3 hours would be ample time to see most everything (but I am the type of person who likes to see and read each exhibit). Make sure not to miss Jack Webb's checked sport coat from the Dragnet TV series hanging framed on a wall on the first floor. With the admission fee (9$ adults, under 12 free) you are provided with a audio guided tour which provides a lot of the details. There is ample free parking off street for visitors, it is on a bus line, but some distance from Metro rail. There is a small gift shop with challenge coins, t-shirts and other LAPD merchandise.",Solo,3,NA,Dance,Minnesota,M,No,03/09,"Old Police Station, Great Exhibits, Jail Cells and a Real Helicopter!"
1,Los Angeles Police Museum,70,1, 25-34 year old male ,0,8103,No,28,05,"6045 York Boulevard , Los Angeles , CA 90042",5,chris_sharry,https://www.tripadvisor.com//ShowUserReviews-g32655-d3442954-r223288341-Los_Angeles_Police_Museum-Los_Angeles_California.html#REVIEWS,08/01/2014,08/20/14,I spent almost an hour at the museum and it captivated me from start to finish. I liked all the police vehicles and the various exhibits on the 3rd floor. In particular the exhibit on the 1997 North Hollywood shootout highlights how dangerous policing is and the bravery exhibited by the LAPD in bringing down two heavily armed bank robbers. Another point of interest is that the museum was formally an old police station converted to a museum.,Solo,26,Australia,Dance,Gold Coast,M,No,06/14,"If Police History is your interest, you will like this"
2,Southwest Museum,559,2, 50-64 year old male ,0,68158,No,218,06,"234 Museum Drive at Marion Way , Los Angeles , CA",4,Rasharra_Solarix,https://www.tripadvisor.com//ShowUserReviews-g32655-d127361-r253172954-Southwest_Museum-Los_Angeles_California.html#REVIEWS,02/01/2015,02/08/15,"The first museum in Los Angeles was started in 1907. This structure was built in 1913-14 and is a National Historic Building. There are examples of pottery by the American Indians dating from the 14th century. It is now part of the Autry National Center and much of the artifacts have been moved to another location. The museum is free and you can expect to spend about an hour perusing the collection. There is also a native garden. Many people who expect a full museum would be disappointed at the smallness of this one. If you have the time and are nearby, it is worth it if you are interested in Native American pottery. Currently the museum is only open on Saturdays.",Couples,397,Ohio,Dance,Toledo,M,No,09/12,Small Museum Focusing On Pottery
